Topic # 0
0.402 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.218 0.001 0.001 0.001 0.001 0.363 0.001
0.732 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.250 0.001
0.668 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.066 0.001 0.001 0.001 0.250 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.787 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.194 0.001 0.001 0.001 0.001 0.001
0.894 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.087 0.001 0.001 0.001 0.001 0.001
0.056 0.047 0.001 0.001 0.001 0.314 0.210 0.001 0.001 0.001 0.001 0.001 0.227 0.001 0.133
0.534 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.051 0.001 0.001 0.001 0.335 0.065
0.146 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.836 0.001
0.505 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.081 0.001 0.001 0.001 0.001 0.396 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.623 0.020 0.001 0.057 0.001 0.001 0.001 0.001 0.067 0.133 0.001 0.001 0.087 0.001 0.001
0.827 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.155 0.001 0.001 0.001 0.001 0.001 0.001
0.749 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.233 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.704 0.001 0.001 0.058 0.001 0.001 0.001 0.001 0.221 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.081 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.397 0.001 0.001 0.001 0.121 0.385 0.001
0.762 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.220 0.001 0.001 0.001 0.001 0.001 0.001
0.701 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.116 0.166 0.001 0.001 0.001 0.001 0.001
0.531 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.059 0.001 0.001 0.121 0.274 0.001
0.784 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.090 0.001 0.001 0.109 0.001 0.001
0.788 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.194 0.001 0.001 0.001 0.001 0.001
0.399 0.001 0.001 0.065 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.519 0.001
0.644 0.001 0.001 0.056 0.001 0.001 0.001 0.001 0.283 0.001 0.001 0.001 0.001 0.001 0.001
0.882 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.100 0.001 0.001 0.001 0.001 0.001 0.001
0.759 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.093 0.131 0.001 0.001 0.001 0.001 0.001
0.833 0.001 0.001 0.027 0.001 0.001 0.001 0.001 0.054 0.069 0.001 0.001 0.001 0.001 0.001
0.481 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.501 0.001 0.001 0.001 0.001 0.001 0.001
0.389 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.358 0.109 0.001 0.001 0.001 0.001 0.129
0.318 0.001 0.001 0.063 0.001 0.058 0.001 0.001 0.353 0.001 0.001 0.001 0.194 0.001 0.001
0.631 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.351 0.001 0.001 0.001 0.001 0.001 0.001
0.831 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.150 0.001 0.001 0.001 0.001 0.001 0.001
0.635 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.347 0.001 0.001 0.001 0.001 0.001 0.001
0.916 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.065
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.828 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.154 0.001 0.001
0.718 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.199 0.065
0.727 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.051 0.001 0.001 0.001 0.205 0.001
0.857 0.001 0.001 0.028 0.001 0.001 0.001 0.001 0.098 0.001 0.001 0.001 0.001 0.001 0.001
0.809 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.172 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.574 0.120 0.001 0.001 0.145 0.145 0.001
0.562 0.001 0.001 0.037 0.001 0.001 0.001 0.001 0.384 0.001 0.001 0.001 0.001 0.001 0.001
0.001 0.001 0.001 0.178 0.001 0.001 0.001 0.001 0.750 0.055 0.001 0.001 0.001 0.001 0.001
0.001 0.044 0.001 0.145 0.001 0.001 0.001 0.001 0.532 0.001 0.001 0.001 0.001 0.263 0.001
0.185 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.456 0.001 0.001 0.001 0.318 0.001 0.026
0.500 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.211 0.001 0.001 0.001 0.272 0.001
0.178 0.095 0.001 0.025 0.001 0.081 0.157 0.001 0.282 0.169 0.001 0.001 0.001 0.001 0.001
0.213 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.479 0.117 0.001 0.001 0.001 0.115 0.062
0.557 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.313 0.113 0.001 0.001 0.001 0.001 0.001
0.228 0.001 0.001 0.001 0.001 0.001 0.193 0.001 0.115 0.067 0.001 0.001 0.001 0.315 0.069
0.412 0.084 0.001 0.078 0.001 0.001 0.080 0.001 0.001 0.097 0.001 0.001 0.001 0.172 0.065
0.001 0.042 0.001 0.043 0.001 0.001 0.001 0.001 0.487 0.138 0.001 0.001 0.111 0.166 0.001
0.001 0.001 0.001 0.001 0.001 0.090 0.182 0.001 0.348 0.246 0.001 0.001 0.120 0.001 0.001
0.001 0.001 0.001 0.029 0.001 0.112 0.200 0.001 0.152 0.224 0.001 0.001 0.270 0.001 0.001
0.146 0.001 0.001 0.001 0.001 0.240 0.001 0.001 0.262 0.001 0.001 0.001 0.114 0.223 0.001
0.216 0.020 0.001 0.066 0.001 0.302 0.231 0.001 0.001 0.152 0.001 0.001 0.001 0.001 0.001
0.109 0.001 0.001 0.001 0.001 0.063 0.091 0.001 0.278 0.001 0.001 0.001 0.067 0.378 0.001
0.001 0.109 0.001 0.001 0.001 0.033 0.001 0.001 0.501 0.089 0.001 0.001 0.151 0.061 0.044
0.291 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.334 0.091 0.001 0.001 0.001 0.268 0.001
0.062 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.169 0.001 0.001 0.001 0.752 0.001
0.402 0.044 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.273 0.001 0.001 0.266 0.001 0.001
0.441 0.001 0.001 0.070 0.001 0.001 0.033 0.001 0.317 0.094 0.001 0.001 0.001 0.001 0.031
0.162 0.001 0.001 0.028 0.001 0.001 0.250 0.001 0.333 0.001 0.001 0.001 0.153 0.001 0.061
0.407 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.113 0.001 0.001 0.001 0.463 0.001
0.001 0.001 0.001 0.072 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.910 0.001
0.490 0.001 0.001 0.001 0.001 0.001 0.103 0.001 0.001 0.001 0.001 0.001 0.001 0.390 0.001
0.001 0.001 0.001 0.033 0.001 0.001 0.176 0.001 0.079 0.227 0.001 0.001 0.001 0.472 0.001
0.001 0.001 0.001 0.050 0.001 0.001 0.166 0.001 0.001 0.001 0.001 0.001 0.001 0.767 0.001
0.232 0.001 0.001 0.001 0.001 0.001 0.184 0.001 0.271 0.001 0.001 0.001 0.243 0.001 0.055
0.255 0.043 0.001 0.001 0.001 0.030 0.348 0.001 0.309 0.001 0.001 0.001 0.001 0.001 0.001
0.278 0.001 0.001 0.001 0.001 0.001 0.094 0.001 0.001 0.096 0.001 0.001 0.001 0.516 0.001
0.001 0.067 0.001 0.038 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.878 0.001
0.185 0.017 0.001 0.001 0.001 0.001 0.102 0.001 0.001 0.001 0.001 0.001 0.202 0.480 0.001
0.001 0.116 0.001 0.077 0.001 0.283 0.083 0.001 0.165 0.076 0.001 0.001 0.089 0.031 0.071
0.001 0.001 0.001 0.001 0.001 0.303 0.259 0.001 0.001 0.001 0.001 0.001 0.206 0.170 0.048
0.001 0.001 0.001 0.001 0.001 0.577 0.155 0.001 0.050 0.054 0.001 0.001 0.056 0.001 0.095
0.001 0.065 0.001 0.031 0.001 0.209 0.122 0.001 0.113 0.082 0.001 0.001 0.267 0.103 0.001
0.001 0.031 0.001 0.001 0.001 0.400 0.107 0.001 0.001 0.032 0.001 0.001 0.241 0.176 0.001
0.001 0.046 0.001 0.001 0.001 0.504 0.260 0.001 0.147 0.001 0.001 0.001 0.001 0.001 0.029
0.120 0.001 0.001 0.001 0.001 0.001 0.073 0.001 0.356 0.064 0.001 0.001 0.273 0.001 0.100
0.001 0.066 0.001 0.086 0.001 0.533 0.069 0.001 0.001 0.001 0.001 0.001 0.189 0.001 0.043
0.001 0.151 0.001 0.001 0.001 0.401 0.001 0.001 0.076 0.001 0.001 0.001 0.356 0.001 0.001
0.001 0.001 0.001 0.001 0.001 0.650 0.295 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.037
0.001 0.065 0.001 0.001 0.001 0.370 0.058 0.001 0.047 0.108 0.001 0.001 0.190 0.001 0.151
0.001 0.046 0.001 0.001 0.001 0.182 0.099 0.001 0.260 0.130 0.001 0.001 0.001 0.199 0.073
0.001 0.077 0.001 0.001 0.001 0.364 0.105 0.001 0.062 0.046 0.001 0.001 0.224 0.001 0.110
0.001 0.063 0.001 0.001 0.001 0.645 0.103 0.001 0.058 0.030 0.001 0.001 0.001 0.056 0.034
0.001 0.001 0.001 0.049 0.001 0.185 0.155 0.001 0.001 0.001 0.001 0.001 0.297 0.299 0.001
0.001 0.001 0.001 0.027 0.001 0.122 0.185 0.001 0.128 0.108 0.001 0.001 0.129 0.156 0.136
0.001 0.047 0.001 0.061 0.001 0.352 0.030 0.001 0.001 0.030 0.001 0.001 0.468 0.001 0.001
0.001 0.001 0.001 0.024 0.001 0.391 0.079 0.001 0.170 0.001 0.001 0.001 0.141 0.155 0.029
0.001 0.033 0.001 0.001 0.001 0.115 0.099 0.001 0.211 0.052 0.001 0.001 0.001 0.384 0.096
0.001 0.051 0.001 0.001 0.001 0.001 0.380 0.001 0.142 0.072 0.001 0.001 0.225 0.001 0.118
0.001 0.001 0.001 0.001 0.001 0.571 0.001 0.001 0.001 0.043 0.001 0.001 0.229 0.142 0.001
0.001 0.045 0.001 0.001 0.001 0.497 0.112 0.001 0.001 0.001 0.001 0.001 0.244 0.001 0.087
0.001 0.001 0.001 0.001 0.001 0.231 0.468 0.001 0.001 0.001 0.001 0.001 0.153 0.133 0.001
0.189 0.001 0.001 0.001 0.001 0.181 0.001 0.001 0.470 0.001 0.001 0.001 0.001 0.001 0.145
0.001 0.108 0.001 0.029 0.001 0.331 0.116 0.001 0.063 0.001 0.001 0.001 0.278 0.001 0.063
0.001 0.025 0.001 0.001 0.001 0.613 0.029 0.001 0.049 0.073 0.001 0.001 0.038 0.117 0.046
0.357 0.069 0.001 0.001 0.001 0.145 0.001 0.001 0.148 0.077 0.001 0.001 0.158 0.001 0.034
0.001 0.001 0.001 0.028 0.001 0.139 0.393 0.001 0.001 0.087 0.001 0.001 0.189 0.001 0.152
0.001 0.001 0.001 0.001 0.001 0.552 0.218 0.001 0.108 0.001 0.001 0.001 0.082 0.001 0.026
0.001 0.001 0.001 0.046 0.001 0.434 0.108 0.001 0.001 0.105 0.001 0.001 0.150 0.001 0.144
0.156 0.103 0.001 0.001 0.001 0.161 0.446 0.001 0.030 0.092 0.001 0.001 0.001 0.001 0.001
0.001 0.050 0.001 0.001 0.001 0.179 0.466 0.001 0.053 0.001 0.001 0.001 0.166 0.072 0.001
0.001 0.001 0.001 0.031 0.001 0.318 0.256 0.001 0.001 0.001 0.001 0.001 0.193 0.030 0.160
0.001 0.001 0.001 0.001 0.001 0.202 0.495 0.001 0.001 0.001 0.001 0.001 0.095 0.166 0.028
0.001 0.044 0.001 0.001 0.001 0.407 0.229 0.001 0.001 0.168 0.001 0.001 0.052 0.001 0.086
0.350 0.001 0.001 0.065 0.001 0.092 0.128 0.001 0.106 0.143 0.001 0.001 0.074 0.001 0.031
0.001 0.074 0.001 0.088 0.001 0.360 0.001 0.001 0.071 0.037 0.001 0.001 0.356 0.001 0.001
0.278 0.001 0.001 0.001 0.001 0.449 0.001 0.001 0.040 0.113 0.001 0.001 0.105 0.001 0.001
0.352 0.001 0.001 0.048 0.001 0.001 0.229 0.001 0.001 0.001 0.001 0.001 0.001 0.355 0.001
0.371 0.021 0.001 0.029 0.001 0.069 0.001 0.001 0.381 0.001 0.001 0.001 0.001 0.001 0.116
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.768 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.213 0.001 0.001 0.001 0.001 0.001 0.001
0.501 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.176 0.001 0.001 0.001 0.306 0.001
0.001 0.001 0.001 0.044 0.001 0.001 0.001 0.001 0.339 0.001 0.001 0.001 0.001 0.600 0.001
0.449 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.090 0.001 0.001 0.001 0.443 0.001
0.405 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.464 0.001 0.001 0.001 0.001 0.113 0.001
0.605 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.112 0.001 0.001 0.001 0.266 0.001
0.504 0.001 0.001 0.078 0.001 0.001 0.001 0.001 0.276 0.001 0.001 0.001 0.127 0.001 0.001
0.476 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.259 0.001 0.001 0.001 0.110 0.139 0.001
0.001 0.001 0.001 0.128 0.001 0.001 0.001 0.001 0.441 0.001 0.001 0.001 0.001 0.414 0.001
0.730 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.252 0.001 0.001 0.001 0.001 0.001 0.001
0.869 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.112 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.868 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.113 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.798 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.184 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.165 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.492 0.001 0.001 0.001 0.001 0.326 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.770 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.212 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.845 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.137 0.001 0.001 0.001 0.001 0.001 0.001
0.645 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.337 0.001
0.695 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.287 0.001
0.581 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.269 0.001 0.001 0.001 0.001 0.133 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.895 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.087
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.579 0.001 0.001 0.001 0.001 0.066 0.001 0.001 0.001 0.001 0.001 0.001 0.055 0.284 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.900 0.001 0.001 0.082 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.729 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.252 0.001 0.001 0.001 0.001 0.001 0.001
0.755 0.001 0.001 0.024 0.001 0.001 0.001 0.001 0.098 0.001 0.001 0.001 0.001 0.108 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.623 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.358 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.575 0.001 0.001 0.001 0.001 0.104 0.001 0.001 0.152 0.001 0.001 0.001 0.077 0.001 0.077
0.737 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.053 0.001 0.001 0.001 0.129 0.065
0.770 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.212 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.849 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.133 0.001 0.001 0.001 0.001 0.001
0.552 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.429 0.001 0.001 0.001 0.001 0.001 0.001
0.911 0.044 0.001 0.028 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.361 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.621 0.001
0.314 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.668 0.001
0.775 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.108 0.100 0.001
0.796 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.186 0.001 0.001 0.001 0.001 0.001 0.001
0.825 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.157 0.001 0.001 0.001 0.001 0.001 0.001
0.299 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.403 0.001 0.001 0.001 0.001 0.217 0.065
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.747 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.235 0.001
0.630 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.149 0.001 0.001 0.001 0.001 0.205 0.001
0.869 0.001 0.001 0.112 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.534 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.264 0.070 0.001 0.001 0.116 0.001 0.001
0.741 0.001 0.001 0.042 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.200 0.001
0.683 0.001 0.001 0.093 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.208 0.001
0.571 0.001 0.001 0.063 0.001 0.001 0.001 0.001 0.349 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.857 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.124 0.001 0.001 0.001 0.001 0.001 0.001
0.506 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.476 0.001 0.001 0.001 0.001 0.001 0.001
0.476 0.001 0.001 0.057 0.001 0.001 0.001 0.001 0.322 0.001 0.001 0.001 0.130 0.001 0.001
0.717 0.001 0.001 0.068 0.001 0.001 0.001 0.001 0.198 0.001 0.001 0.001 0.001 0.001 0.001
0.433 0.001 0.001 0.093 0.001 0.001 0.001 0.001 0.456 0.001 0.001 0.001 0.001 0.001 0.001
0.651 0.001 0.001 0.060 0.001 0.001 0.001 0.001 0.272 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.773 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.208 0.001 0.001 0.001 0.001 0.001 0.001
0.817 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.164 0.001
0.750 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.232 0.001 0.001 0.001 0.001 0.001 0.001
0.819 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.163 0.001 0.001 0.001 0.001 0.001 0.001
0.559 0.050 0.001 0.001 0.001 0.001 0.001 0.001 0.239 0.078 0.001 0.001 0.001 0.001 0.061
0.609 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.308 0.065
0.864 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.118 0.001
0.545 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.358 0.080 0.001 0.001 0.001 0.001 0.001
0.899 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.082 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.801 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.180 0.001
0.818 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.164 0.001 0.001 0.001 0.001 0.001 0.001
0.722 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.260 0.001 0.001 0.001 0.001 0.001 0.001
0.131 0.001 0.001 0.001 0.001 0.032 0.001 0.001 0.474 0.239 0.001 0.001 0.109 0.001 0.001
0.479 0.001 0.001 0.054 0.001 0.075 0.001 0.001 0.239 0.001 0.001 0.001 0.139 0.001 0.001
0.895 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.086 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.797 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.185 0.001
0.980 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
